pixel_ID,astarX,astarY
6025.0,-0.7071067690849304,0.7071067690849304
6026.0,-0.7071067690849304,0.7071067690849304
6027.0,-0.7071067690849304,0.7071067690849304
6028.0,-0.7071067690849304,0.7071067690849304
6029.0,-0.7071067690849304,0.7071067690849304
6030.0,-0.7071067690849304,0.7071067690849304
6031.0,-0.7071067690849304,0.7071067690849304
6032.0,-0.7071067690849304,0.7071067690849304
6033.0,-0.7071067690849304,0.7071067690849304
6034.0,-0.7071067690849304,0.7071067690849304
6035.0,-0.7071067690849304,0.7071067690849304
6036.0,-0.7071067690849304,0.7071067690849304
6037.0,-1.0,0.0
6038.0,-1.0,0.0
6039.0,-0.7071067690849304,-0.7071067690849304
6040.0,-0.7071067690849304,-0.7071067690849304
6041.0,-0.7071067690849304,-0.7071067690849304
6042.0,-1.0,0.0
6043.0,-0.7071067690849304,-0.7071067690849304
6044.0,-0.7071067690849304,-0.7071067690849304
6045.0,-0.7071067690849304,-0.7071067690849304
6046.0,-0.7071067690849304,-0.7071067690849304
6047.0,-0.7071067690849304,-0.7071067690849304
6048.0,-0.7071067690849304,-0.7071067690849304
6049.0,-1.0,0.0
6050.0,0.0,0.0
6051.0,0.0,0.0
6052.0,-0.7071067690849304,0.7071067690849304
6053.0,-0.7071067690849304,0.7071067690849304
6054.0,-0.7071067690849304,0.7071067690849304
6055.0,-0.7071067690849304,0.7071067690849304
6056.0,-0.7071067690849304,0.7071067690849304
6057.0,-0.7071067690849304,0.7071067690849304
6058.0,-0.7071067690849304,0.7071067690849304
6059.0,-0.7071067690849304,0.7071067690849304
6060.0,-0.7071067690849304,0.7071067690849304
6061.0,-0.7071067690849304,0.7071067690849304
6062.0,-0.7071067690849304,0.7071067690849304
6063.0,-0.7071067690849304,0.7071067690849304
6064.0,-0.7071067690849304,0.7071067690849304
6065.0,-0.7071067690849304,0.7071067690849304
6066.0,-0.7071067690849304,0.7071067690849304
6067.0,-1.0,0.0
6068.0,0.0,0.0
6069.0,0.0,0.0
6070.0,0.0,0.0
6071.0,1.0,0.0
6072.0,1.0,0.0
6073.0,1.0,0.0
6074.0,0.7071067690849304,-0.7071067690849304
6075.0,0.0,-1.0
6076.0,-0.7071067690849304,-0.7071067690849304
6077.0,-0.7071067690849304,-0.7071067690849304
6078.0,-0.7071067690849304,-0.7071067690849304
6079.0,-0.7071067690849304,-0.7071067690849304
6080.0,-0.7071067690849304,-0.7071067690849304
6081.0,0.0,0.0
6082.0,0.0,0.0
6083.0,1.0,0.0
6084.0,0.7071067690849304,0.7071067690849304
6085.0,0.7071067690849304,0.7071067690849304
6086.0,1.0,0.0
6087.0,0.7071067690849304,0.7071067690849304
6088.0,1.0,0.0
6089.0,0.7071067690849304,-0.7071067690849304
6090.0,0.7071067690849304,-0.7071067690849304
6091.0,-0.7071067690849304,-0.7071067690849304
6092.0,-0.7071067690849304,-0.7071067690849304
6093.0,-0.7071067690849304,-0.7071067690849304
6094.0,-0.7071067690849304,-0.7071067690849304
6095.0,-0.7071067690849304,-0.7071067690849304
6096.0,-0.7071067690849304,-0.7071067690849304
6097.0,-0.7071067690849304,-0.7071067690849304
6098.0,-0.7071067690849304,-0.7071067690849304
6099.0,-0.7071067690849304,-0.7071067690849304
6100.0,-0.7071067690849304,-0.7071067690849304
6101.0,-0.7071067690849304,-0.7071067690849304
6102.0,-0.7071067690849304,-0.7071067690849304
6103.0,-0.7071067690849304,-0.7071067690849304
6104.0,-0.7071067690849304,-0.7071067690849304
6105.0,-0.7071067690849304,-0.7071067690849304
6106.0,-0.7071067690849304,-0.7071067690849304
6107.0,-0.7071067690849304,-0.7071067690849304
6108.0,-0.7071067690849304,-0.7071067690849304
6109.0,-0.7071067690849304,-0.7071067690849304
6110.0,-0.7071067690849304,-0.7071067690849304
6111.0,-0.7071067690849304,-0.7071067690849304
6112.0,0.0,0.0
6113.0,0.0,0.0
6114.0,0.0,0.0
6115.0,1.0,0.0
6116.0,0.7071067690849304,-0.7071067690849304
6117.0,0.7071067690849304,-0.7071067690849304
6118.0,0.7071067690849304,-0.7071067690849304
6119.0,0.7071067690849304,-0.7071067690849304
6120.0,0.7071067690849304,-0.7071067690849304
6121.0,0.7071067690849304,-0.7071067690849304
6122.0,0.7071067690849304,-0.7071067690849304
6123.0,0.7071067690849304,-0.7071067690849304
6124.0,0.0,-1.0
6125.0,0.0,-1.0
6126.0,-0.7071067690849304,-0.7071067690849304
6127.0,-0.7071067690849304,-0.7071067690849304
6128.0,-0.7071067690849304,-0.7071067690849304
6129.0,-0.7071067690849304,-0.7071067690849304
6130.0,-0.7071067690849304,-0.7071067690849304
6131.0,-0.7071067690849304,-0.7071067690849304
6132.0,-0.7071067690849304,-0.7071067690849304
6133.0,0.0,0.0
6134.0,0.0,0.0
6135.0,-1.0,0.0
6136.0,-0.7071067690849304,-0.7071067690849304
6137.0,-0.7071067690849304,-0.7071067690849304
6138.0,-0.7071067690849304,-0.7071067690849304
6139.0,-0.7071067690849304,-0.7071067690849304
6140.0,-0.7071067690849304,-0.7071067690849304
6141.0,-0.7071067690849304,-0.7071067690849304
6142.0,-0.7071067690849304,-0.7071067690849304
6143.0,-0.7071067690849304,-0.7071067690849304
6144.0,-0.7071067690849304,-0.7071067690849304
6145.0,-0.7071067690849304,-0.7071067690849304
6146.0,-0.7071067690849304,-0.7071067690849304
6147.0,-0.7071067690849304,-0.7071067690849304
6148.0,-0.7071067690849304,-0.7071067690849304
6149.0,-0.7071067690849304,-0.7071067690849304
6150.0,-0.7071067690849304,-0.7071067690849304
6151.0,-0.7071067690849304,-0.7071067690849304
6152.0,-0.7071067690849304,-0.7071067690849304
6153.0,-0.7071067690849304,-0.7071067690849304
6154.0,-0.7071067690849304,-0.7071067690849304
6155.0,-0.7071067690849304,-0.7071067690849304
6156.0,-0.7071067690849304,-0.7071067690849304
6157.0,-0.7071067690849304,-0.7071067690849304
6158.0,-0.7071067690849304,-0.7071067690849304
6159.0,0.0,0.0
6160.0,0.0,0.0
6161.0,-0.7071067690849304,0.7071067690849304
6162.0,-0.7071067690849304,0.7071067690849304
6163.0,-0.7071067690849304,0.7071067690849304
6164.0,-0.7071067690849304,0.7071067690849304
6165.0,-0.7071067690849304,0.7071067690849304
6166.0,-0.7071067690849304,0.7071067690849304
6167.0,-0.7071067690849304,0.7071067690849304
6168.0,-0.7071067690849304,0.7071067690849304
6169.0,-0.7071067690849304,0.7071067690849304
6170.0,-0.7071067690849304,0.7071067690849304
6171.0,-0.7071067690849304,0.7071067690849304
6172.0,-0.7071067690849304,0.7071067690849304
6173.0,-0.7071067690849304,0.7071067690849304
6174.0,-0.7071067690849304,0.7071067690849304
6175.0,-0.7071067690849304,0.7071067690849304
6176.0,-0.7071067690849304,0.7071067690849304
6177.0,-1.0,0.0
6178.0,-1.0,0.0
6179.0,-1.0,0.0
6180.0,-0.7071067690849304,-0.7071067690849304
6181.0,-0.7071067690849304,-0.7071067690849304
6182.0,-0.7071067690849304,-0.7071067690849304
6183.0,-0.7071067690849304,-0.7071067690849304
6184.0,-0.7071067690849304,-0.7071067690849304
6185.0,-0.7071067690849304,-0.7071067690849304
6186.0,-0.7071067690849304,-0.7071067690849304
6187.0,-0.7071067690849304,-0.7071067690849304
6188.0,-0.7071067690849304,-0.7071067690849304
6189.0,-0.7071067690849304,-0.7071067690849304
6190.0,0.0,0.0
6191.0,0.0,0.0
6192.0,-0.7071067690849304,0.7071067690849304
6193.0,-0.7071067690849304,0.7071067690849304
6194.0,0.0,0.0
6195.0,0.0,0.0
6196.0,0.0,0.0
6197.0,0.0,0.0
6198.0,0.0,0.0
6199.0,0.0,0.0
6200.0,0.0,0.0
6201.0,0.0,0.0
6202.0,0.0,0.0
6203.0,0.0,0.0
6204.0,0.0,0.0
6205.0,0.0,0.0
6206.0,0.0,0.0
6207.0,0.0,0.0
6208.0,0.0,0.0
6209.0,0.0,0.0
6210.0,0.0,0.0
6211.0,1.0,0.0
6212.0,1.0,0.0
6213.0,0.7071067690849304,-0.7071067690849304
6214.0,0.0,-1.0
6215.0,-0.7071067690849304,-0.7071067690849304
6216.0,-0.7071067690849304,-0.7071067690849304
6217.0,-0.7071067690849304,-0.7071067690849304
6218.0,-0.7071067690849304,-0.7071067690849304
6219.0,-0.7071067690849304,-0.7071067690849304
6220.0,-0.7071067690849304,-0.7071067690849304
6221.0,0.0,0.0
6222.0,0.0,0.0
6223.0,1.0,0.0
6224.0,0.7071067690849304,0.7071067690849304
6225.0,0.7071067690849304,-0.7071067690849304
6226.0,0.7071067690849304,0.7071067690849304
6227.0,1.0,0.0
6228.0,0.7071067690849304,-0.7071067690849304
6229.0,0.0,-1.0
6230.0,-0.7071067690849304,-0.7071067690849304
6231.0,-0.7071067690849304,-0.7071067690849304
6232.0,-0.7071067690849304,-0.7071067690849304
6233.0,-0.7071067690849304,-0.7071067690849304
6234.0,-0.7071067690849304,-0.7071067690849304
6235.0,-0.7071067690849304,-0.7071067690849304
6236.0,-0.7071067690849304,-0.7071067690849304
6237.0,-0.7071067690849304,-0.7071067690849304
6238.0,-0.7071067690849304,-0.7071067690849304
6239.0,-0.7071067690849304,-0.7071067690849304
6240.0,-0.7071067690849304,-0.7071067690849304
6241.0,-0.7071067690849304,-0.7071067690849304
6242.0,-0.7071067690849304,-0.7071067690849304
6243.0,-0.7071067690849304,-0.7071067690849304
6244.0,-0.7071067690849304,-0.7071067690849304
6245.0,-0.7071067690849304,-0.7071067690849304
6246.0,-0.7071067690849304,-0.7071067690849304
6247.0,-0.7071067690849304,-0.7071067690849304
6248.0,-0.7071067690849304,-0.7071067690849304
6249.0,-0.7071067690849304,-0.7071067690849304
6250.0,-0.7071067690849304,-0.7071067690849304
6251.0,-0.7071067690849304,-0.7071067690849304
6252.0,0.0,0.0
6253.0,0.0,0.0
6254.0,0.0,0.0
6255.0,1.0,0.0
6256.0,0.7071067690849304,-0.7071067690849304
6257.0,0.7071067690849304,-0.7071067690849304
6258.0,0.7071067690849304,-0.7071067690849304
6259.0,0.7071067690849304,-0.7071067690849304
6260.0,0.7071067690849304,-0.7071067690849304
6261.0,0.7071067690849304,-0.7071067690849304
6262.0,0.7071067690849304,-0.7071067690849304
6263.0,0.0,-1.0
6264.0,0.0,-1.0
6265.0,-0.7071067690849304,-0.7071067690849304
6266.0,-0.7071067690849304,-0.7071067690849304
6267.0,-0.7071067690849304,-0.7071067690849304
6268.0,-0.7071067690849304,-0.7071067690849304
6269.0,-0.7071067690849304,-0.7071067690849304
6270.0,-0.7071067690849304,-0.7071067690849304
6271.0,-0.7071067690849304,-0.7071067690849304
6272.0,-0.7071067690849304,-0.7071067690849304
6273.0,0.0,0.0
6274.0,0.0,0.0
6275.0,0.0,0.0
6276.0,0.0,0.0
6277.0,0.0,0.0
6278.0,0.0,0.0
6279.0,0.0,0.0
6280.0,0.0,0.0
6281.0,0.0,0.0
6282.0,0.0,0.0
6283.0,0.0,0.0
6284.0,0.0,0.0
6285.0,0.0,0.0
6286.0,0.0,0.0
6287.0,0.0,0.0
6288.0,0.0,0.0
6289.0,0.0,0.0
6290.0,0.0,0.0
6291.0,0.0,0.0
6292.0,-0.7071067690849304,-0.7071067690849304
6293.0,-0.7071067690849304,-0.7071067690849304
6294.0,-0.7071067690849304,-0.7071067690849304
6295.0,-0.7071067690849304,-0.7071067690849304
6296.0,-0.7071067690849304,-0.7071067690849304
6297.0,-0.7071067690849304,-0.7071067690849304
6298.0,-0.7071067690849304,-0.7071067690849304
6299.0,0.0,0.0
6300.0,0.0,0.0
6301.0,-0.7071067690849304,0.7071067690849304
6302.0,-0.7071067690849304,0.7071067690849304
6303.0,-0.7071067690849304,0.7071067690849304
6304.0,-0.7071067690849304,0.7071067690849304
6305.0,-0.7071067690849304,0.7071067690849304
6306.0,-0.7071067690849304,0.7071067690849304
6307.0,-0.7071067690849304,0.7071067690849304
6308.0,-0.7071067690849304,0.7071067690849304
6309.0,-0.7071067690849304,0.7071067690849304
6310.0,-0.7071067690849304,0.7071067690849304
6311.0,-0.7071067690849304,0.7071067690849304
6312.0,-0.7071067690849304,0.7071067690849304
6313.0,-0.7071067690849304,0.7071067690849304
6314.0,-0.7071067690849304,0.7071067690849304
6315.0,-0.7071067690849304,0.7071067690849304
6316.0,-0.7071067690849304,0.7071067690849304
6317.0,-1.0,0.0
6318.0,-0.7071067690849304,-0.7071067690849304
6319.0,-1.0,0.0
6320.0,-1.0,0.0
6321.0,-1.0,0.0
6322.0,-1.0,0.0
6323.0,-0.7071067690849304,-0.7071067690849304
6324.0,-1.0,0.0
6325.0,-0.7071067690849304,-0.7071067690849304
6326.0,-0.7071067690849304,-0.7071067690849304
6327.0,-0.7071067690849304,-0.7071067690849304
6328.0,-0.7071067690849304,-0.7071067690849304
6329.0,-1.0,0.0
6330.0,0.0,0.0
6331.0,0.0,0.0
6332.0,0.0,0.0
6333.0,0.0,0.0
6334.0,0.0,0.0
6335.0,0.0,0.0
6336.0,0.0,0.0
6337.0,0.0,0.0
6338.0,0.0,0.0
6339.0,0.0,0.0
6340.0,0.0,0.0
6341.0,0.0,0.0
6342.0,0.0,0.0
6343.0,0.0,0.0
6344.0,0.0,0.0
6345.0,0.0,0.0
6346.0,0.0,0.0
6347.0,0.0,0.0
6348.0,0.0,0.0
6349.0,0.0,0.0
6350.0,0.0,0.0
6351.0,1.0,0.0
6352.0,0.7071067690849304,-0.7071067690849304
6353.0,0.0,-1.0
6354.0,-0.7071067690849304,-0.7071067690849304
6355.0,-0.7071067690849304,-0.7071067690849304
6356.0,0.7071067690849304,-0.7071067690849304
6357.0,-0.7071067690849304,-0.7071067690849304
6358.0,-0.7071067690849304,-0.7071067690849304
6359.0,-0.7071067690849304,-0.7071067690849304
6360.0,-0.7071067690849304,-0.7071067690849304
6361.0,0.0,0.0
6362.0,0.0,0.0
6363.0,0.7071067690849304,0.7071067690849304
6364.0,1.0,0.0
6365.0,0.7071067690849304,0.7071067690849304
6366.0,1.0,0.0
6367.0,0.7071067690849304,-0.7071067690849304
6368.0,0.0,-1.0
6369.0,-0.7071067690849304,-0.7071067690849304
6370.0,-0.7071067690849304,-0.7071067690849304
6371.0,-0.7071067690849304,-0.7071067690849304
6372.0,-0.7071067690849304,-0.7071067690849304
6373.0,-0.7071067690849304,-0.7071067690849304
6374.0,-0.7071067690849304,-0.7071067690849304
6375.0,-0.7071067690849304,-0.7071067690849304
6376.0,-0.7071067690849304,-0.7071067690849304
6377.0,-0.7071067690849304,-0.7071067690849304
6378.0,-0.7071067690849304,-0.7071067690849304
6379.0,-0.7071067690849304,-0.7071067690849304
6380.0,-0.7071067690849304,-0.7071067690849304
6381.0,-0.7071067690849304,-0.7071067690849304
6382.0,-0.7071067690849304,-0.7071067690849304
6383.0,-0.7071067690849304,-0.7071067690849304
6384.0,-0.7071067690849304,-0.7071067690849304
6385.0,-0.7071067690849304,-0.7071067690849304
6386.0,-0.7071067690849304,-0.7071067690849304
6387.0,-0.7071067690849304,-0.7071067690849304
6388.0,-0.7071067690849304,-0.7071067690849304
6389.0,-0.7071067690849304,-0.7071067690849304
6390.0,-0.7071067690849304,-0.7071067690849304
6391.0,-0.7071067690849304,-0.7071067690849304
6392.0,0.0,0.0
6393.0,0.0,0.0
6394.0,0.0,0.0
6395.0,1.0,0.0
6396.0,0.7071067690849304,-0.7071067690849304
6397.0,0.7071067690849304,-0.7071067690849304
6398.0,0.7071067690849304,-0.7071067690849304
6399.0,0.7071067690849304,-0.7071067690849304
6400.0,0.7071067690849304,-0.7071067690849304
6401.0,0.7071067690849304,-0.7071067690849304
6402.0,0.0,-1.0
6403.0,0.0,-1.0
6404.0,-0.7071067690849304,-0.7071067690849304
6405.0,-0.7071067690849304,-0.7071067690849304
6406.0,-0.7071067690849304,-0.7071067690849304
6407.0,-0.7071067690849304,-0.7071067690849304
6408.0,-0.7071067690849304,-0.7071067690849304
6409.0,-0.7071067690849304,-0.7071067690849304
6410.0,-0.7071067690849304,-0.7071067690849304
6411.0,-0.7071067690849304,-0.7071067690849304
6412.0,-0.7071067690849304,-0.7071067690849304
6413.0,0.0,0.0
6414.0,0.0,0.0
6415.0,0.0,0.0
6416.0,0.0,0.0
6417.0,0.0,0.0
6418.0,0.0,0.0
6419.0,0.0,0.0
6420.0,0.0,0.0
6421.0,0.0,0.0
6422.0,0.0,0.0
6423.0,0.0,0.0
6424.0,0.0,0.0
6425.0,0.0,0.0
6426.0,0.0,0.0
6427.0,0.0,0.0
6428.0,0.0,0.0
6429.0,0.0,0.0
6430.0,0.0,0.0
6431.0,0.0,0.0
6432.0,0.0,0.0
6433.0,-0.7071067690849304,-0.7071067690849304
6434.0,-0.7071067690849304,-0.7071067690849304
6435.0,-0.7071067690849304,-0.7071067690849304
6436.0,-0.7071067690849304,-0.7071067690849304
6437.0,-0.7071067690849304,-0.7071067690849304
6438.0,-0.7071067690849304,-0.7071067690849304
6439.0,0.0,0.0
6440.0,0.0,0.0
6441.0,-0.7071067690849304,0.7071067690849304
6442.0,-0.7071067690849304,0.7071067690849304
6443.0,-0.7071067690849304,0.7071067690849304
6444.0,-0.7071067690849304,0.7071067690849304
6445.0,-0.7071067690849304,0.7071067690849304
6446.0,0.0,0.0
6447.0,0.0,0.0
6448.0,-0.7071067690849304,0.7071067690849304
6449.0,0.0,0.0
6450.0,0.0,0.0
6451.0,0.0,0.0
6452.0,0.0,0.0
6453.0,0.0,0.0
6454.0,0.0,0.0
6455.0,0.0,0.0
6456.0,-0.7071067690849304,0.7071067690849304
6457.0,-0.7071067690849304,0.7071067690849304
6458.0,-1.0,0.0
6459.0,-1.0,0.0
6460.0,-0.7071067690849304,-0.7071067690849304
6461.0,-1.0,0.0
6462.0,-0.7071067690849304,-0.7071067690849304
6463.0,-1.0,0.0
6464.0,-0.7071067690849304,-0.7071067690849304
6465.0,-1.0,0.0
6466.0,-0.7071067690849304,-0.7071067690849304
6467.0,-1.0,0.0
6468.0,-0.7071067690849304,-0.7071067690849304
6469.0,-0.7071067690849304,-0.7071067690849304
6470.0,-0.7071067690849304,-0.7071067690849304
6471.0,0.0,0.0
6472.0,0.0,0.0
6473.0,0.0,0.0
6474.0,0.0,0.0
6475.0,0.0,0.0
6476.0,0.0,0.0
6477.0,0.0,0.0
6478.0,0.0,0.0
6479.0,0.0,0.0
6480.0,0.0,0.0
6481.0,0.0,0.0
6482.0,0.0,0.0
6483.0,0.0,0.0
6484.0,0.0,0.0
6485.0,0.0,0.0
6486.0,0.0,0.0
6487.0,0.0,0.0
6488.0,0.0,0.0
6489.0,0.0,0.0
6490.0,1.0,0.0
6491.0,0.7071067690849304,-0.7071067690849304
6492.0,0.0,-1.0
6493.0,0.0,-1.0
6494.0,-0.7071067690849304,-0.7071067690849304
6495.0,-0.7071067690849304,-0.7071067690849304
6496.0,-0.7071067690849304,-0.7071067690849304
6497.0,-0.7071067690849304,-0.7071067690849304
6498.0,-0.7071067690849304,-0.7071067690849304
6499.0,-0.7071067690849304,-0.7071067690849304
6500.0,-0.7071067690849304,-0.7071067690849304
6501.0,0.0,0.0
6502.0,0.0,0.0
6503.0,0.7071067690849304,0.7071067690849304
6504.0,1.0,0.0
6505.0,1.0,0.0
6506.0,0.7071067690849304,-0.7071067690849304
6507.0,0.0,-1.0
6508.0,-0.7071067690849304,-0.7071067690849304
6509.0,-0.7071067690849304,-0.7071067690849304
6510.0,-0.7071067690849304,-0.7071067690849304
6511.0,-0.7071067690849304,-0.7071067690849304
6512.0,-0.7071067690849304,-0.7071067690849304
6513.0,-0.7071067690849304,-0.7071067690849304
6514.0,-0.7071067690849304,-0.7071067690849304
6515.0,-0.7071067690849304,-0.7071067690849304
6516.0,-0.7071067690849304,-0.7071067690849304
6517.0,-0.7071067690849304,-0.7071067690849304
6518.0,-0.7071067690849304,-0.7071067690849304
6519.0,-0.7071067690849304,-0.7071067690849304
6520.0,-0.7071067690849304,-0.7071067690849304
6521.0,-0.7071067690849304,-0.7071067690849304
6522.0,-0.7071067690849304,-0.7071067690849304
6523.0,-0.7071067690849304,-0.7071067690849304
6524.0,-0.7071067690849304,-0.7071067690849304
6525.0,-0.7071067690849304,-0.7071067690849304
6526.0,-0.7071067690849304,-0.7071067690849304
6527.0,-0.7071067690849304,-0.7071067690849304
6528.0,-0.7071067690849304,-0.7071067690849304
6529.0,-0.7071067690849304,-0.7071067690849304
6530.0,-0.7071067690849304,-0.7071067690849304
6531.0,-0.7071067690849304,-0.7071067690849304
6532.0,0.0,0.0
6533.0,0.0,0.0
6534.0,0.0,0.0
6535.0,1.0,0.0
6536.0,0.7071067690849304,-0.7071067690849304
6537.0,0.7071067690849304,-0.7071067690849304
6538.0,0.7071067690849304,-0.7071067690849304
6539.0,0.7071067690849304,-0.7071067690849304
6540.0,0.7071067690849304,-0.7071067690849304
6541.0,0.0,-1.0
6542.0,0.0,-1.0
6543.0,-0.7071067690849304,-0.7071067690849304
6544.0,-0.7071067690849304,-0.7071067690849304
6545.0,-0.7071067690849304,-0.7071067690849304
6546.0,-0.7071067690849304,-0.7071067690849304
6547.0,-0.7071067690849304,-0.7071067690849304
6548.0,-0.7071067690849304,-0.7071067690849304
6549.0,-0.7071067690849304,-0.7071067690849304
6550.0,-0.7071067690849304,-0.7071067690849304
6551.0,-0.7071067690849304,-0.7071067690849304
6552.0,-0.7071067690849304,-0.7071067690849304
6553.0,0.0,0.0
6554.0,0.0,0.0
6555.0,0.0,0.0
6556.0,0.0,0.0
6557.0,0.0,0.0
6558.0,0.0,0.0
6559.0,0.0,0.0
6560.0,0.0,0.0
6561.0,0.0,0.0
6562.0,0.0,0.0
6563.0,0.0,0.0
6564.0,0.0,0.0
6565.0,0.0,0.0
6566.0,0.0,0.0
6567.0,0.0,0.0
6568.0,0.0,0.0
6569.0,0.0,0.0
6570.0,0.0,0.0
6571.0,0.0,1.0
6572.0,-0.7071067690849304,0.7071067690849304
6573.0,-1.0,0.0
6574.0,-0.7071067690849304,-0.7071067690849304
6575.0,-0.7071067690849304,-0.7071067690849304
6576.0,-0.7071067690849304,-0.7071067690849304
6577.0,-0.7071067690849304,-0.7071067690849304
6578.0,-0.7071067690849304,-0.7071067690849304
6579.0,0.0,0.0
6580.0,0.0,0.0
6581.0,0.0,0.0
6582.0,0.0,0.0
6583.0,0.0,0.0
6584.0,0.0,0.0
6585.0,0.0,0.0
6586.0,0.0,0.0
6587.0,0.0,0.0
6588.0,0.0,0.0
6589.0,0.0,0.0
6590.0,0.0,0.0
6591.0,0.0,0.0
6592.0,0.0,0.0
6593.0,0.0,0.0
6594.0,0.0,0.0
6595.0,0.0,0.0
6596.0,-0.7071067690849304,0.7071067690849304
6597.0,-0.7071067690849304,0.7071067690849304
6598.0,-1.0,0.0
6599.0,-0.7071067690849304,-0.7071067690849304
6600.0,-1.0,0.0
6601.0,-1.0,0.0
6602.0,-0.7071067690849304,-0.7071067690849304
6603.0,-0.7071067690849304,-0.7071067690849304
6604.0,-0.7071067690849304,-0.7071067690849304
6605.0,-0.7071067690849304,-0.7071067690849304
6606.0,-0.7071067690849304,-0.7071067690849304
6607.0,-0.7071067690849304,-0.7071067690849304
6608.0,-1.0,0.0
6609.0,-0.7071067690849304,-0.7071067690849304
6610.0,-0.7071067690849304,-0.7071067690849304
6611.0,-0.7071067690849304,-0.7071067690849304
6612.0,0.0,-1.0
6613.0,0.0,-1.0
6614.0,0.0,-1.0
6615.0,0.0,-1.0
6616.0,0.0,-1.0
6617.0,0.0,-1.0
6618.0,0.0,-1.0
6619.0,0.0,0.0
6620.0,0.0,0.0
6621.0,0.0,0.0
6622.0,0.7071067690849304,0.7071067690849304
6623.0,0.7071067690849304,0.7071067690849304
6624.0,0.7071067690849304,0.7071067690849304
6625.0,0.7071067690849304,0.7071067690849304
